,ctr,num_clicks,cpc,budget_spent,num_impressions_won,b_coef,a_coef,bias
55,0.001791544579321892,214.0,29.205490654205608,6249975.0,119450.0,160.0,635.0,3.333333333333332
56,0.0017845676592976808,214.0,29.205556074766356,6249989.0,119917.0,160.0,621.0,5.333333333333332
57,0.0017817001082341187,214.0,29.205420560747665,6249960.0,120110.0,160.0,623.0,4.0
58,0.0017650940283734742,214.0,29.205369158878504,6249949.0,121240.0,160.0,630.0,-1.333333333333334
59,0.001763784719360422,214.0,29.20488785046729,6249846.0,121330.0,160.0,639.0,-2.666666666666667
60,0.0019731174329093754,213.0,25.697089201877933,5473480.0,107951.0,160.0,611.0,-10.0
61,0.0019323408540402253,213.0,26.450704225352116,5634000.0,110229.0,160.0,628.0,-10.0
62,0.0018472746194874462,213.0,27.698600938967136,5899802.0,115305.0,160.0,631.0,-6.666666666666667
63,0.0017721940261253015,213.0,28.883028169014082,6152085.0,120190.0,160.0,621.0,-1.333333333333334
64,0.0017706177211401781,213.0,29.34243192488263,6249938.0,120297.0,160.0,611.0,6.0
65,0.0017620197875649383,213.0,29.342713615023474,6249998.0,120884.0,160.0,635.0,-1.333333333333334
66,0.0017604469717006084,213.0,29.342671361502347,6249989.0,120992.0,160.0,633.0,0.0
67,0.001760403322451341,213.0,29.342408450704223,6249933.0,120995.0,160.0,617.0,2.0
68,0.0017584848960182288,213.0,29.342389671361502,6249929.0,121127.0,160.0,622.0,0.6666666666666661
69,0.0017502341862643592,213.0,29.342558685446008,6249965.0,121698.0,160.0,614.0,1.3333333333333321
70,0.0019331600784206447,212.0,26.23333962264151,5561468.0,109665.0,160.0,615.0,-9.333333333333334
71,0.0018781838316722038,212.0,26.86856603773585,5696136.0,112875.0,160.0,610.0,-6.666666666666667
72,0.0018646870492207016,212.0,27.560966981132076,5842925.0,113692.0,160.0,639.0,-8.666666666666666
73,0.0018584427652225748,212.0,27.464740566037737,5822525.0,114074.0,160.0,628.0,-7.333333333333334
74,0.0018270349463523938,212.0,27.868462264150946,5908114.0,116035.0,160.0,612.0,-4.0
75,0.0018179479483771384,212.0,28.27714150943396,5994754.0,116615.0,160.0,636.0,-6.0
76,0.0018139192634803293,212.0,28.207306603773585,5979949.0,116874.0,160.0,630.0,-5.333333333333334
77,0.0017981492633525305,212.0,28.518877358490563,6046002.0,117899.0,160.0,636.0,-5.333333333333334
78,0.0017843766044659916,212.0,29.4811320754717,6250000.0,118809.0,160.0,620.0,8.666666666666664
79,0.001776317994436438,212.0,28.947966981132076,6136969.0,119348.0,160.0,630.0,-3.333333333333334
80,0.0017749497655726724,212.0,28.85029245283019,6116262.0,119440.0,160.0,627.0,-3.333333333333334
81,0.0017691877592235603,212.0,28.82008962264151,6109859.0,119829.0,160.0,615.0,-1.333333333333334
82,0.0017684498536023824,212.0,29.481080188679247,6249989.0,119879.0,160.0,635.0,2.666666666666666
83,0.0017520661157024793,212.0,29.48090094339623,6249951.0,121000.0,160.0,626.0,0.0
84,0.0017518199922324962,212.0,29.481127358490564,6249999.0,121017.0,160.0,612.0,3.333333333333332
85,0.0017380040826699677,212.0,29.40793396226415,6234482.0,121979.0,160.0,612.0,0.6666666666666661
86,0.0018789460092433457,211.0,27.156933649289098,5730113.0,112297.0,160.0,634.0,-9.333333333333334
87,0.0018507473159778262,211.0,27.47723222748815,5797696.0,114008.0,160.0,620.0,-6.666666666666667
88,0.001819702810621545,211.0,28.250947867298578,5960950.0,115953.0,160.0,640.0,-7.333333333333334
89,0.0017800799770529975,211.0,28.553663507109007,6024823.0,118534.0,160.0,616.0,-2.666666666666667
90,0.0017797496541718681,211.0,28.771194312796208,6070722.0,118556.0,160.0,635.0,-4.666666666666667
91,0.0017743766555943321,211.0,28.67085308056872,6049550.0,118915.0,160.0,613.0,-2.0
92,0.0017732582569963862,211.0,28.7581327014218,6067966.0,118990.0,160.0,618.0,-2.666666666666667
93,0.0017681909981480085,211.0,29.072938388625595,6134390.0,119331.0,160.0,637.0,-4.0
94,0.0017550572265105137,211.0,29.620530805687206,6249932.0,120224.0,160.0,613.0,5.333333333333332
95,0.0017547944977628449,211.0,29.15168246445498,6151005.0,120242.0,160.0,613.0,-0.6666666666666679
96,0.001753452889457676,211.0,29.356677725118484,6194259.0,120334.0,160.0,625.0,-2.0
97,0.0017451862634817706,211.0,29.620568720379147,6249940.0,120904.0,160.0,613.0,4.0
98,0.0019247513862792722,210.0,26.514009523809523,5567942.0,109105.0,160.0,618.0,-10.0
99,0.0017908767620948142,210.0,28.720680952380953,6031343.0,117261.0,160.0,634.0,-5.333333333333334
100,0.001760947221896121,210.0,29.761738095238094,6249965.0,119254.0,160.0,635.0,4.0
101,0.0017565578158458244,210.0,29.761742857142856,6249966.0,119552.0,160.0,630.0,4.0
102,0.0017496354926057071,210.0,29.352742857142857,6164076.0,120025.0,160.0,621.0,-2.0
103,0.0017491108686417739,210.0,29.7619,6249999.0,120061.0,160.0,621.0,2.666666666666666
104,0.0017397643861945553,210.0,29.76180952380952,6249980.0,120706.0,160.0,632.0,-0.6666666666666679
105,0.0017354367929128067,210.0,29.761428571428574,6249900.0,121007.0,160.0,638.0,-2.666666666666667
106,0.001734677019659673,210.0,29.761780952380953,6249974.0,121060.0,160.0,624.0,-0.6666666666666679
107,0.0017305885649300347,210.0,29.76179523809524,6249977.0,121346.0,160.0,624.0,0.6666666666666661
108,0.0019013309316521566,209.0,26.802564593301433,5601736.0,109923.0,160.0,626.0,-10.0
109,0.0018914540666262432,209.0,26.63866985645933,5567482.0,110497.0,160.0,611.0,-8.0
110,0.001883799325798136,209.0,27.057454545454544,5655008.0,110946.0,160.0,626.0,-9.333333333333334
111,0.0018483961404781068,209.0,27.334641148325357,5712940.0,113071.0,160.0,613.0,-6.666666666666667
112,0.0018424648477101424,209.0,27.746985645933016,5799120.0,113435.0,160.0,633.0,-8.0
113,0.0018272425249169434,209.0,27.86551196172249,5823892.0,114380.0,160.0,623.0,-6.666666666666667
114,0.0018271946005962425,209.0,27.777535885167463,5805505.0,114383.0,160.0,615.0,-6.0
115,0.0018163330928937054,209.0,27.96862200956938,5845442.0,115067.0,160.0,621.0,-6.0
116,0.0017976484350137188,209.0,28.34168899521531,5923413.0,116263.0,160.0,625.0,-5.333333333333334
117,0.0017932064074954312,209.0,28.457598086124403,5947638.0,116551.0,160.0,628.0,-5.333333333333334
118,0.001791838134430727,209.0,28.57868899521531,5972946.0,116640.0,160.0,639.0,-6.666666666666667
119,0.0017767727346147634,209.0,28.671392344497605,5992321.0,117629.0,160.0,613.0,-3.333333333333334
120,0.0017760932746401074,209.0,28.59072727272727,5975462.0,117674.0,160.0,618.0,-4.0
121,0.0017731850305853208,209.0,28.726023923444977,6003739.0,117867.0,160.0,619.0,-3.333333333333334
122,0.0017712765055850298,209.0,28.844263157894737,6028451.0,117994.0,160.0,627.0,-4.0
123,0.0017567158659180311,209.0,29.904186602870812,6249975.0,118972.0,160.0,635.0,4.666666666666666
124,0.001751152073732719,209.0,29.252052631578948,6113679.0,119350.0,160.0,626.0,-3.333333333333334
125,0.0017376989207975124,209.0,29.904133971291866,6249964.0,120274.0,160.0,616.0,6.0
126,0.0017369190878266073,209.0,29.904253588516745,6249989.0,120328.0,160.0,637.0,-0.6666666666666679
127,0.001736861350264269,209.0,29.90413875598086,6249965.0,120332.0,160.0,630.0,2.0
128,0.0017338211260711945,209.0,29.903837320574162,6249902.0,120543.0,160.0,628.0,0.0
129,0.001731852833941001,209.0,29.587803827751195,6183851.0,120680.0,160.0,614.0,-0.6666666666666679
130,0.0017236971241474297,209.0,29.83911004784689,6236374.0,121251.0,160.0,632.0,-2.0
131,0.0017228729937597376,209.0,29.780392344497606,6224102.0,121309.0,160.0,624.0,-1.333333333333334
132,0.0017221064080485816,209.0,29.903942583732057,6249924.0,121363.0,160.0,612.0,2.0
133,0.0017219928978091967,209.0,29.746043062200954,6216923.0,121371.0,160.0,612.0,0.0
134,0.0018609145321320892,208.0,27.405153846153848,5700272.0,111773.0,160.0,627.0,-8.666666666666666
135,0.0018496122928078537,208.0,27.698326923076923,5761252.0,112456.0,160.0,635.0,-9.333333333333334
136,0.0018255702712902744,208.0,27.956985576923078,5815053.0,113937.0,160.0,627.0,-7.333333333333334
137,0.0018056182506337025,208.0,28.27989903846154,5882219.0,115196.0,160.0,631.0,-6.666666666666667
138,0.0017564303930013004,208.0,29.12441346153846,6057878.0,118422.0,160.0,628.0,-4.0
139,0.001749560507036093,208.0,30.047778846153847,6249938.0,118887.0,160.0,640.0,6.0
140,0.0017347355779254899,208.0,30.04785096153846,6249953.0,119903.0,160.0,629.0,4.0
141,0.0017307660303882574,208.0,30.0476875,6249919.0,120178.0,160.0,628.0,4.0
142,0.0017280053169394368,208.0,30.047740384615384,6249930.0,120370.0,160.0,636.0,0.0
143,0.0017274456228355023,208.0,29.62914423076923,6162862.0,120409.0,160.0,613.0,-0.6666666666666679
144,0.0017240236058616804,208.0,30.04787019230769,6249957.0,120648.0,160.0,633.0,0.0
145,0.001723123824672151,208.0,29.863033653846152,6211511.0,120711.0,160.0,634.0,-2.666666666666667
146,0.001716398204383417,208.0,30.04791826923077,6249967.0,121184.0,160.0,624.0,-0.6666666666666679
147,0.0018804505813953488,207.0,27.09982125603865,5609663.0,110080.0,160.0,627.0,-10.0
148,0.001865301782399481,207.0,27.326579710144927,5656602.0,110974.0,160.0,633.0,-10.0
149,0.0018591534115914173,207.0,27.3022077294686,5651557.0,111341.0,160.0,621.0,-8.666666666666666
150,0.0018456929373266877,207.0,27.5693961352657,5706865.0,112153.0,160.0,626.0,-8.666666666666666
151,0.001820708581078704,207.0,28.0305845410628,5802331.0,113692.0,160.0,626.0,-7.333333333333334
152,0.0017762903848629167,207.0,28.52234299516908,5904125.0,116535.0,160.0,612.0,-4.0
153,0.0017422922505870768,207.0,30.193188405797102,6249990.0,118809.0,160.0,637.0,5.333333333333332
154,0.0017419990069764116,207.0,29.428734299516908,6091748.0,118829.0,160.0,621.0,-2.666666666666667
155,0.0017407391834503637,207.0,30.19288888888889,6249928.0,118915.0,160.0,618.0,8.666666666666664
156,0.0017399929391590874,207.0,30.19306763285024,6249965.0,118966.0,160.0,637.0,3.333333333333332
157,0.0017372330158197306,207.0,30.193236714975846,6250000.0,119155.0,160.0,613.0,9.333333333333332
158,0.001735150631192476,207.0,29.565487922705312,6120056.0,119298.0,160.0,634.0,-4.0
159,0.0017303930583652384,207.0,29.402309178743963,6086278.0,119626.0,160.0,612.0,-1.333333333333334
160,0.0017301616489192758,207.0,29.531937198067634,6113111.0,119642.0,160.0,620.0,-2.0
161,0.0017280240420736287,207.0,29.64314492753623,6136131.0,119790.0,160.0,638.0,-4.0
162,0.0017272021827830484,207.0,30.193183574879225,6249989.0,119847.0,160.0,630.0,4.0
163,0.0017254745054890094,207.0,29.846830917874396,6178294.0,119967.0,160.0,629.0,-2.666666666666667
164,0.0017241092102413752,207.0,30.193183574879225,6249989.0,120062.0,160.0,637.0,0.6666666666666661
165,0.001723291069689225,207.0,30.193202898550723,6249993.0,120119.0,160.0,638.0,2.0
166,0.0017197118859507015,207.0,30.193091787439613,6249970.0,120369.0,160.0,622.0,2.0
167,0.0017196833124257505,207.0,30.19309661835749,6249971.0,120371.0,160.0,636.0,1.3333333333333321
168,0.001719083487663292,207.0,30.193014492753623,6249954.0,120413.0,160.0,633.0,0.0
169,0.0017145981048306937,207.0,29.996879227053142,6209354.0,120728.0,160.0,635.0,-2.666666666666667
170,0.0017073854732014716,207.0,29.93917874396135,6197410.0,121238.0,160.0,613.0,0.0
171,0.001706695688738282,207.0,30.192961352657008,6249943.0,121287.0,160.0,623.0,0.0
172,0.0017005824700344224,207.0,30.19312077294686,6249976.0,121723.0,160.0,612.0,2.0
173,0.0016970134203428459,207.0,30.19307729468599,6249967.0,121979.0,160.0,616.0,0.6666666666666661
174,0.0018872764585165641,206.0,26.96297087378641,5554372.0,109152.0,160.0,622.0,-10.0
175,0.001868819740542502,206.0,27.110495145631067,5584762.0,110230.0,160.0,611.0,-8.666666666666666
176,0.0018636293729701367,206.0,27.294990291262135,5622768.0,110537.0,160.0,616.0,-8.666666666666666
177,0.0018571441450375486,206.0,27.449796116504853,5654658.0,110923.0,160.0,625.0,-9.333333333333334
178,0.001842641954989445,206.0,27.806689320388347,5728178.0,111796.0,160.0,639.0,-10.0
179,0.0018395485069295614,206.0,27.487325242718445,5662389.0,111984.0,160.0,618.0,-8.0
180,0.0018265002127961414,206.0,27.75926213592233,5718408.0,112784.0,160.0,618.0,-7.333333333333334
181,0.0018170111049368015,206.0,28.044907766990292,5777251.0,113373.0,160.0,617.0,-6.666666666666667
182,0.0018162581555281256,206.0,28.251490291262137,5819807.0,113420.0,160.0,638.0,-8.666666666666666
183,0.0018116579308403982,206.0,28.247849514563107,5819057.0,113708.0,160.0,634.0,-8.0
184,0.0017841058684958083,206.0,28.513063106796114,5873691.0,115464.0,160.0,625.0,-6.0
185,0.001769364231357257,206.0,28.701990291262135,5912610.0,116426.0,160.0,613.0,-4.0
186,0.0017600970616632062,206.0,29.054752427184468,5985279.0,117039.0,160.0,630.0,-5.333333333333334
187,0.0017494097865040678,206.0,29.395839805825243,6055543.0,117754.0,160.0,638.0,-5.333333333333334
188,0.0017423813108459008,206.0,29.293946601941748,6034553.0,118229.0,160.0,621.0,-3.333333333333334
189,0.0017390276640468693,206.0,29.477300970873788,6072324.0,118457.0,160.0,626.0,-4.0
190,0.0017365940837780194,206.0,29.436703883495145,6063961.0,118623.0,160.0,615.0,-2.0
191,0.0017331314151102137,206.0,30.339655339805823,6249969.0,118860.0,160.0,626.0,8.0
192,0.001728927645217333,206.0,29.757742718446604,6130095.0,119149.0,160.0,624.0,-2.666666666666667
193,0.0017286664932405784,206.0,29.752975728155338,6129113.0,119167.0,160.0,632.0,-4.0
194,0.0017282749131667702,206.0,29.773364077669903,6133313.0,119194.0,160.0,640.0,-4.666666666666667
195,0.0017227249159544398,206.0,30.339077669902913,6249850.0,119578.0,160.0,610.0,8.0
196,0.0017216882574174676,206.0,30.33955339805825,6249948.0,119650.0,160.0,621.0,6.666666666666664
197,0.0017201786981754414,206.0,30.339728155339806,6249984.0,119755.0,160.0,610.0,7.333333333333332
198,0.0017173536081099105,206.0,30.33947572815534,6249932.0,119952.0,160.0,636.0,1.3333333333333321
199,0.001716809734144512,206.0,30.339752427184468,6249989.0,119990.0,160.0,636.0,2.666666666666666
200,0.0017155658452492983,206.0,30.338912621359224,6249816.0,120077.0,160.0,619.0,4.666666666666666
201,0.0017136820038433063,206.0,30.339713592233007,6249981.0,120209.0,160.0,640.0,0.0
202,0.0017130549757594406,206.0,30.33952912621359,6249943.0,120253.0,160.0,619.0,5.333333333333332
203,0.0017124711124411858,206.0,30.061320388349515,6192632.0,120294.0,160.0,638.0,-3.333333333333334
204,0.0017123714682338467,206.0,30.33952427184466,6249942.0,120301.0,160.0,636.0,1.3333333333333321
205,0.0017118449700011633,206.0,30.33940776699029,6249918.0,120338.0,160.0,626.0,2.666666666666666
206,0.0017095293814989086,206.0,30.339757281553396,6249990.0,120501.0,160.0,633.0,-2.0
207,0.0017073756972474784,206.0,30.105922330097087,6201820.0,120653.0,160.0,633.0,-2.666666666666667
208,0.0017067956982120072,206.0,30.33970873786408,6249980.0,120694.0,160.0,638.0,-1.333333333333334
209,0.0017012420718816067,206.0,30.33969417475728,6249977.0,121088.0,160.0,633.0,-1.333333333333334
210,0.0016950965629037168,206.0,30.33966019417476,6249970.0,121527.0,160.0,619.0,0.0
211,0.0016948734192837104,206.0,30.339466019417475,6249930.0,121543.0,160.0,614.0,2.0
212,0.0016931321300588486,206.0,30.33919417475728,6249874.0,121668.0,160.0,622.0,-0.6666666666666679
213,0.001882910520418098,205.0,26.86480487804878,5507285.0,108874.0,160.0,617.0,-10.0
214,0.001876206950202722,205.0,27.033643902439024,5541897.0,109263.0,160.0,617.0,-9.333333333333334
215,0.0018558754300199167,205.0,27.21673658536585,5579431.0,110460.0,160.0,612.0,-8.666666666666666
216,0.0018403476012640045,205.0,27.539473170731707,5645592.0,111392.0,160.0,615.0,-8.0
217,0.001830814846568785,205.0,27.977824390243903,5735454.0,111972.0,160.0,639.0,-10.0
218,0.0017845794921347922,205.0,28.472170731707315,5836795.0,114873.0,160.0,620.0,-6.0
219,0.0017843464939767426,205.0,28.719341463414636,5887465.0,114888.0,160.0,636.0,-7.333333333333334
220,0.0017757681279939018,205.0,28.963048780487807,5937425.0,115443.0,160.0,638.0,-7.333333333333334
221,0.001774384807803831,205.0,28.584853658536584,5859895.0,115533.0,160.0,611.0,-4.666666666666667
222,0.0017710889173031068,205.0,28.658775609756095,5875049.0,115748.0,160.0,617.0,-5.333333333333334
223,0.0017621978475398,205.0,28.977624390243903,5940413.0,116332.0,160.0,635.0,-6.666666666666667
224,0.0017595358258660349,205.0,29.12932682926829,5971512.0,116508.0,160.0,632.0,-6.0
225,0.001751882205149679,205.0,28.927546341463415,5930147.0,117017.0,160.0,615.0,-4.0
226,0.0017501920942542474,205.0,29.249726829268294,5996194.0,117130.0,160.0,633.0,-5.333333333333334
227,0.0017483710299184662,205.0,29.379775609756095,6022854.0,117252.0,160.0,637.0,-6.0
228,0.0017412576126933433,205.0,30.48733170731707,6249903.0,117731.0,160.0,639.0,6.666666666666664
229,0.0017382161662582566,205.0,29.385131707317072,6023952.0,117937.0,160.0,627.0,-4.666666666666667
230,0.0017230510611472999,205.0,29.6245756097561,6073038.0,118975.0,160.0,626.0,-3.333333333333334
231,0.0017216184893427617,205.0,30.487751219512198,6249989.0,119074.0,160.0,634.0,4.0
232,0.0017118997912317327,205.0,30.48760487804878,6249959.0,119750.0,160.0,628.0,5.333333333333332
233,0.0017095157483926382,205.0,30.487751219512198,6249989.0,119917.0,160.0,628.0,2.666666666666666
234,0.0017083475695630797,205.0,30.4876243902439,6249963.0,119999.0,160.0,626.0,3.333333333333332
235,0.00170651305274374,205.0,30.487648780487806,6249968.0,120128.0,160.0,620.0,4.0
236,0.0017061437821462456,205.0,30.487668292682926,6249972.0,120154.0,160.0,629.0,2.666666666666666
237,0.0017049943859940948,205.0,30.487780487804876,6249995.0,120235.0,160.0,633.0,2.666666666666666
238,0.0017047391749062393,205.0,30.48779024390244,6249997.0,120253.0,160.0,616.0,3.333333333333332
239,0.0017036341424902977,205.0,29.88839024390244,6127120.0,120331.0,160.0,610.0,-0.6666666666666679
240,0.0017023467472720931,205.0,30.487614634146343,6249961.0,120422.0,160.0,629.0,1.3333333333333321
241,0.0016983977067488525,205.0,30.48779512195122,6249998.0,120702.0,160.0,634.0,-0.6666666666666679
242,0.0016977085075899994,205.0,30.39648780487805,6231280.0,120751.0,160.0,630.0,-2.0
243,0.0016975960383905134,205.0,30.487751219512198,6249989.0,120759.0,160.0,626.0,1.3333333333333321
244,0.0016956863393854172,205.0,30.362141463414634,6224239.0,120895.0,160.0,629.0,-2.0
245,0.0016951254806300906,205.0,30.4878,6249999.0,120935.0,160.0,637.0,-2.0
246,0.0016942428800476041,205.0,30.487526829268294,6249943.0,120998.0,160.0,637.0,-2.666666666666667
247,0.0016939208897629337,205.0,30.487629268292682,6249964.0,121021.0,160.0,620.0,3.333333333333332
248,0.001693780932157877,205.0,30.487756097560975,6249990.0,121031.0,160.0,611.0,2.0
249,0.001692075309732322,205.0,30.48763902439024,6249966.0,121153.0,160.0,622.0,0.0
250,0.0016917681039818444,205.0,30.487136585365853,6249863.0,121175.0,160.0,624.0,0.6666666666666661
251,0.0016889526022228264,205.0,30.487599999999997,6249958.0,121377.0,160.0,611.0,2.0
252,0.0016877150807633411,205.0,30.487614634146343,6249961.0,121466.0,160.0,627.0,0.0
253,0.0016841102147445903,205.0,30.405356097560976,6233098.0,121726.0,160.0,618.0,0.0
254,0.0016813752829631574,205.0,30.48769268292683,6249977.0,121924.0,160.0,610.0,1.3333333333333321
255,0.0018664909969257795,204.0,27.344460784313725,5578270.0,109296.0,160.0,621.0,-10.0
256,0.0018560133924103608,204.0,27.40699019607843,5591026.0,109913.0,160.0,617.0,-9.333333333333334
257,0.0018481274120780561,204.0,27.37336274509804,5584166.0,110382.0,160.0,610.0,-8.666666666666666
258,0.0018348788889988217,204.0,27.686156862745097,5647976.0,111179.0,160.0,622.0,-8.666666666666666
259,0.0018161584687291343,204.0,28.178029411764705,5748318.0,112325.0,160.0,629.0,-8.666666666666666
260,0.0018078375073111075,204.0,28.351176470588236,5783640.0,112842.0,160.0,634.0,-8.666666666666666
261,0.0017947635135135136,204.0,28.422196078431373,5798128.0,113664.0,160.0,637.0,-8.666666666666666
262,0.0017783976985441547,204.0,28.55214705882353,5824638.0,114710.0,160.0,628.0,-6.666666666666667
263,0.001778335687012919,204.0,28.76741666666667,5868553.0,114714.0,160.0,633.0,-7.333333333333334
264,0.0017725720541850948,204.0,28.753651960784314,5865745.0,115087.0,160.0,629.0,-6.666666666666667
265,0.0017704337562702863,204.0,28.768176470588234,5868708.0,115226.0,160.0,623.0,-6.0
266,0.0017700343594905079,204.0,28.777367647058824,5870583.0,115252.0,160.0,615.0,-5.333333333333334
267,0.0017649348963965912,204.0,28.889813725490196,5893522.0,115585.0,160.0,631.0,-6.666666666666667
268,0.0017594549139678295,204.0,28.989421568627453,5913842.0,115945.0,160.0,630.0,-6.0
269,0.0017518248175182481,204.0,29.072220588235293,5930733.0,116450.0,160.0,626.0,-5.333333333333334
270,0.001726911030220943,204.0,29.65383333333333,6049382.0,118130.0,160.0,625.0,-4.0
271,0.0017212575305016959,204.0,29.683186274509804,6055370.0,118518.0,160.0,622.0,-3.333333333333334
272,0.0017112514784709465,204.0,30.637019607843136,6249952.0,119211.0,160.0,631.0,6.0
273,0.0017078990330277534,204.0,29.91435294117647,6102528.0,119445.0,160.0,630.0,-3.333333333333334
274,0.0017076845806127574,204.0,30.075475490196077,6135397.0,119460.0,160.0,636.0,-4.0
275,0.001705913834626706,204.0,30.636911764705882,6249930.0,119584.0,160.0,630.0,3.333333333333332
276,0.0017055002382684156,204.0,30.63671568627451,6249890.0,119613.0,160.0,622.0,5.333333333333332
277,0.001704203702466083,204.0,30.164269607843135,6153511.0,119704.0,160.0,637.0,-4.0
278,0.0017040044103643563,204.0,30.636475490196077,6249841.0,119718.0,160.0,625.0,5.333333333333332
279,0.0017037909348299968,204.0,29.968392156862745,6113552.0,119733.0,160.0,619.0,-2.0
280,0.0017035348347821731,204.0,29.987524509803922,6117455.0,119751.0,160.0,614.0,-1.333333333333334
281,0.0017029375673035987,204.0,30.33970098039216,6189299.0,119793.0,160.0,640.0,-4.0
282,0.001702695935230782,204.0,30.637102941176472,6249969.0,119810.0,160.0,626.0,4.0
283,0.001702340718487921,204.0,30.637196078431373,6249988.0,119835.0,160.0,632.0,2.0
284,0.0016965503476264927,204.0,30.214696078431373,6163798.0,120244.0,160.0,625.0,-2.0
285,0.0016945351242243763,204.0,30.63717156862745,6249983.0,120387.0,160.0,624.0,1.3333333333333321
286,0.0016936488169364881,204.0,30.637147058823526,6249978.0,120450.0,160.0,619.0,3.333333333333332
287,0.001693114667020782,204.0,30.6370931372549,6249967.0,120488.0,160.0,636.0,-1.333333333333334
288,0.0016910655370790987,204.0,30.637053921568626,6249959.0,120634.0,160.0,612.0,4.0
289,0.0016905890542645938,204.0,30.637137254901962,6249976.0,120668.0,160.0,624.0,0.0
290,0.0016893850307236199,204.0,30.636676470588235,6249882.0,120754.0,160.0,625.0,1.3333333333333321
291,0.001688070965179399,204.0,30.398553921568627,6201305.0,120848.0,160.0,622.0,-1.333333333333334
292,0.00168801509284083,204.0,30.63700980392157,6249950.0,120852.0,160.0,614.0,3.333333333333332
293,0.0016856578610323829,204.0,30.637049019607844,6249958.0,121021.0,160.0,636.0,-2.0
294,0.0016793302435852055,204.0,30.63679411764706,6249906.0,121477.0,160.0,610.0,2.666666666666666
295,0.0018649860355725416,203.0,27.118083743842366,5504971.0,108848.0,160.0,612.0,-9.333333333333334
296,0.0018391512724571242,203.0,27.76131034482759,5635546.0,110377.0,160.0,632.0,-10.0
297,0.0018223439113066117,203.0,27.854916256157633,5654548.0,111395.0,160.0,615.0,-8.0
298,0.0018197464904889111,203.0,28.20005418719212,5724611.0,111554.0,160.0,637.0,-10.0
299,0.0018196649306644914,203.0,28.135669950738915,5711541.0,111559.0,160.0,636.0,-10.0
300,0.0018096239904437591,203.0,28.15548275862069,5715563.0,112178.0,160.0,637.0,-10.0
301,0.0018067249328040727,203.0,28.23087684729064,5730868.0,112358.0,160.0,629.0,-8.666666666666666
302,0.0018059052211121885,203.0,28.50682266009852,5786885.0,112409.0,160.0,630.0,-8.666666666666666
303,0.001792731929173842,203.0,28.526206896551724,5790820.0,113235.0,160.0,629.0,-8.0
304,0.0017920672334189641,203.0,28.54817733990148,5795280.0,113277.0,160.0,630.0,-8.0
305,0.0017901550291892273,203.0,28.415733990147782,5768394.0,113398.0,160.0,623.0,-7.333333333333334
306,0.0017700812667852533,203.0,28.953,5877459.0,114684.0,160.0,637.0,-8.0
307,0.0017661542209345827,203.0,28.801793103448276,5846764.0,114939.0,160.0,612.0,-5.333333333333334
308,0.001765140646058867,203.0,28.680334975369455,5822108.0,115005.0,160.0,613.0,-5.333333333333334
309,0.0017609604607991118,203.0,29.10894581280788,5909116.0,115278.0,160.0,640.0,-7.333333333333334
310,0.0017596629768643326,203.0,29.13465024630542,5914334.0,115363.0,160.0,633.0,-6.666666666666667
311,0.0017513739226462138,203.0,29.185827586206894,5924723.0,115909.0,160.0,637.0,-6.666666666666667
312,0.0017503319595095622,203.0,29.085177339901477,5904291.0,115978.0,160.0,630.0,-6.0
313,0.001739830987846895,203.0,29.460418719211823,5980465.0,116678.0,160.0,637.0,-6.0
314,0.0017328507528937753,203.0,29.28103448275862,5944050.0,117148.0,160.0,611.0,-3.333333333333334
315,0.001732791586998088,203.0,29.45671921182266,5979714.0,117152.0,160.0,637.0,-6.0
316,0.0017307823477252574,203.0,29.68705418719212,6026472.0,117288.0,160.0,631.0,-5.333333333333334
317,0.0017283656302148963,203.0,29.558724137931037,6000421.0,117452.0,160.0,632.0,-5.333333333333334
318,0.0017174716786382057,203.0,30.787970443349753,6249958.0,118197.0,160.0,630.0,8.666666666666664
319,0.0017158748003076741,203.0,30.78775369458128,6249914.0,118307.0,160.0,638.0,7.333333333333332
320,0.001710064106344085,203.0,29.735793103448277,6036366.0,118709.0,160.0,610.0,-2.0
321,0.0017098048464123578,203.0,29.719448275862067,6033048.0,118727.0,160.0,612.0,-2.0
322,0.0017088261290458353,203.0,30.788177339901477,6250000.0,118795.0,160.0,639.0,4.666666666666666
323,0.001706828997595305,203.0,29.800837438423645,6049570.0,118934.0,160.0,612.0,-2.0
324,0.0017065563710036737,203.0,30.218295566502462,6134314.0,118953.0,160.0,639.0,-4.666666666666667
325,0.001704636106376011,203.0,29.892788177339902,6068236.0,119087.0,160.0,612.0,-2.0
326,0.0017041066451764547,203.0,30.787995073891626,6249963.0,119124.0,160.0,634.0,5.333333333333332
327,0.0017021347956599755,203.0,30.188714285714287,6128309.0,119262.0,160.0,628.0,-3.333333333333334
328,0.001700281425891182,203.0,30.286364532019704,6148132.0,119392.0,160.0,629.0,-3.333333333333334
329,0.001700039360517214,203.0,30.787852216748767,6249934.0,119409.0,160.0,621.0,6.666666666666664
330,0.0016999254712478124,203.0,30.2887684729064,6148620.0,119417.0,160.0,636.0,-4.0
331,0.0016949435575445862,203.0,30.787802955665025,6249924.0,119768.0,160.0,618.0,6.0
332,0.001694193839143389,203.0,30.360201970443352,6163121.0,119821.0,160.0,634.0,-3.333333333333334
333,0.0016930634440079733,203.0,30.787463054187192,6249855.0,119901.0,160.0,633.0,2.666666666666666
